	6.07266992799	6.41938862542	5.98540776997	7.38464408031	7.73587843693	7.60931230688	7.42180102318	7.68673883246	7.91145922099	7.9879457363	7.85616838468	7.93355371034	7.79429998817	7.44503718362	7.21139741163	6.97241877245	6.67297600768	6.22140134506	5.99524367528	6.01155532425	6.37377627471	7.98792682036	10.1986493704	13.0176115382	12.0533585367	11.2582659418	60.5297430683	14.0546779377	15.4898230847	16.9175672492	17.0429088665	18.4891902496	19.2204751936	19.9642855723	21.6658688719	17.8223020684	15.869259361	13.055213203	11.1687276194
	460.225965997	295.248190092	7.09892681359	8.10618618539	8.04739906933	7.62426939368	7.644588742	7.7424963165	7.76208171011	619.892689815	432.565240916	8.03731803909	7.84949520447	7.44702038921	7.25905049127	6.90018135429	6.50015814843	6.19526647653	6.0451627341	6.00469948351	6.2926654743	7.68912041015	9.73544188935	10.899893242	11.9311524899	59.6026940744	67.2791613767	121.460728696	104.565032	66.6084676234	77.1581466859	16.7086056218	17.1874606573	18.2085915469	19.2712961978	15.6889190989	14.3887103358	11.8436039181	9.21548965459
	1102.09182258	295.093216377	279.867997236	8.32698006563	8.05402277078	7.75451492169	7.69014254115	7.66503860655	7.55216399157	7.40871846371	613.449584474	431.038567521	425.142140291	7.33598519236	7.17137905521	6.82276780775	6.41093498739	6.19878112972	6.14124165672	5.97391843689	6.57896903726	8.10025224687	9.47622078313	10.6672637574	67.3277290782	90.9560311538	69.0659319474	126.155146888	130.739309307	97.2150499642	73.6236182797	85.4520869938	14.7095993844	16.1409690448	16.1285160331	14.58998952	13.7295586923	11.6434406258	9.52629218709
	1391.13693072	1075.07421428	822.317983177	8.7329863001	8.20680418519	7.95552965371	7.65566673502	7.56937035483	7.46956697622	7.143890583	7.24782765836	431.8273526	423.555386366	7.22085043411	6.94861770739	6.7703588172	6.43703953931	6.37752726592	6.220691941	6.19727834224	6.80633802582	8.62740394125	9.76931521921	79.2844472568	130.015991082	107.442602079	70.0209430948	142.795306061	170.257597385	149.431125685	191.589007647	147.185521537	85.3533423991	15.1301902424	14.9205457402	15.162094607	14.0514482002	11.5526333254	9.57449341252
	1929.63418531	1394.89344155	868.664695745	599.048251878	8.4888303735	8.05592476087	7.88948690897	7.60160791295	7.34980027676	6.98056677504	7.11250898844	7.27768295288	7.30003729901	7.12805574782	6.91715677636	6.7061346325	6.48338380463	6.44843149577	6.18248643673	6.26015896796	6.96974629261	8.62183720663	9.8700647295	114.875892069	120.820089732	140.531829378	184.4690121	221.712559824	222.975857212	218.84630637	232.346421051	225.025324521	139.592798781	15.6065466971	15.6847030551	15.0373314165	13.5761482543	12.1868169129	9.72666794589
	2159.98728816	1493.66379868	805.810647689	587.642329082	9.61940355155	8.63285384119	8.08887026797	7.68484099952	7.32691686671	6.73177365288	7.33083878809	7.23343136208	7.22692985224	7.14286420779	6.88161259151	6.645906395	6.49543260567	6.40663958311	6.23005669139	6.31340881453	6.76766279916	8.177480979	71.6001424284	84.2736791576	143.697267426	134.992483267	166.198489491	212.578444097	215.896200021	232.526371672	230.65376538	233.54409051	97.7170948342	15.1033462366	14.8963150245	14.3500422902	12.87170191	11.269255622	9.67316542384
	2101.80660923	1634.25448067	1055.03896529	617.371298035	9.98723857894	8.94718250036	8.50875956077	7.97740517861	7.45364911394	7.36998024608	7.42857832483	7.18934205046	7.18898162083	7.06741906749	6.91084319951	6.6605209438	6.50005195284	6.4039998007	6.24873854712	6.26800633146	6.76698477751	7.69853182351	70.244134407	11.0296446554	86.9572597796	145.756212904	166.436615547	211.312442375	214.428199934	217.021258433	199.674573325	215.894501475	154.244404725	14.4875117211	14.5566872212	13.9079808627	12.4172136167	10.9256029621	9.53424230924
	2107.22077354	1726.06057594	1080.3855843	631.382962801	10.5619133571	9.51380232211	8.8497951899	8.33420156295	7.69104716023	7.54627440496	7.48439004402	7.28613959673	7.36455536764	7.09079292337	6.749885255	6.46375398504	6.39198523749	6.34094027342	6.13333330445	6.04333944251	6.52723497333	7.83388101296	72.7201343234	10.5649229231	81.0590524083	74.9286770651	144.99849852	207.187146173	209.273132024	193.677586646	186.376149833	211.511873697	153.256200406	14.0609120061	13.9982473094	13.0275942928	11.9279041635	10.7156417388	408.178140177
	2428.55890736	1981.40394404	1122.89393971	534.233598191	11.2064072985	10.0165347542	9.35404812835	8.78903823163	8.10569099021	7.87309874739	7.53942931725	7.2829846514	7.22075898301	7.03919780161	6.62217549069	6.32769072075	6.15080915177	6.15372165734	6.03978024068	5.91618401097	6.2530211876	7.74987055067	72.8728073524	80.0070890454	115.821019196	116.855451399	139.944416727	205.136468564	224.507281893	206.556994971	185.348924647	209.959829253	157.794997823	12.0077741117	13.6679571294	12.3985584355	11.9692323688	10.856800955	566.547041284
	2326.69556432	1637.07476951	1287.4089757	721.919731658	11.7305109668	10.7561501181	9.95323754455	9.17725835031	8.59462471607	7.82158170103	7.50905719382	7.24716204756	7.12868202806	6.81413090878	6.44560540774	6.14107906354	5.95403640538	5.97134357696	5.8991073147	5.7828075197	6.02209354394	7.24133795804	8.27800634518	89.5565947892	169.007719868	164.107125954	171.147916654	196.253430639	209.037900051	197.168046672	177.337524042	168.432536332	127.099567269	12.6532226485	12.8213515137	12.261678307	11.3429750473	10.6819633341	378.477553981
	2284.52543016	1637.35246222	1077.55912089	507.134681026	445.457315109	11.3988535781	10.5716638351	9.6862803524	9.01933038414	8.23411526866	7.71821358113	7.41019509986	7.13776596128	6.80781216162	6.36485794768	6.05490733063	5.83375795408	5.82557168078	5.75692256618	5.66509317596	5.60699499633	6.17867636609	7.406073005	8.42971175179	156.788198797	273.249097404	216.673010632	204.8697369	223.676080646	228.540514353	200.959664717	164.483532175	71.2465491068	12.4483305655	12.9905173181	11.9840742263	11.6393568344	429.158643275	408.088160174
	2430.5056543	1742.75966151	1283.22964099	567.339664263	495.696413437	424.77426071	11.0548718805	10.1006155966	9.52761204779	8.92129155502	7.85428855705	7.44256661326	7.10934286312	6.8348841169	6.30312426217	5.95363540222	5.78510809207	5.72300799517	5.61835839395	5.63949993441	5.75150107201	6.28815179544	7.07511408382	7.67620983195	204.370446546	215.340620664	213.610915604	278.283985084	263.065744829	259.545107719	202.063645451	100.651366549	13.3813864062	12.8068533144	13.1298809438	12.0453158248	12.0091361975	431.672653649	410.32924178
	2415.74870691	1780.98767407	1299.83445677	805.453444874	537.580376403	464.551029534	420.632396178	10.6995245955	9.80108512625	9.03242248246	8.01397219378	7.50357415949	7.14246153891	6.80676493318	6.36375298594	5.98194703807	5.80717657825	5.77527300136	5.74656207119	5.85623159575	5.93714466232	6.56350546963	7.29370133963	118.861153623	210.759005498	225.261746677	272.96686799	371.34924562	295.484723441	212.456674603	167.41927832	174.647952791	13.4970356215	13.3039483358	12.7748605691	12.8242400196	12.48231887	436.315246945	412.972779368
	2261.86384806	2297.78857773	1713.73046258	1073.03559655	939.140099269	528.733182895	474.93736829	11.3338365598	10.3416941289	8.89863245626	8.29415867663	7.60422455964	7.25200282914	6.95954596693	6.48053796158	6.15445181589	6.05900962379	6.06785923452	5.99325154693	5.95039382754	5.89703654218	6.37847130677	6.02065703456	7.26545553533	223.191218808	289.711323634	272.082208891	324.525660497	280.692268614	166.006965092	95.8377195092	96.3346223258	12.0458303954	12.6085047087	12.5662898769	12.6975499605	474.847240836	448.323201108	421.520001248
	3314.01193193	2901.14227569	2432.91573411	1312.62131099	1090.57628059	974.636304104	561.617525889	481.877387017	10.5419720014	9.32499979629	8.66225406256	7.82216244897	7.36105422202	7.00787427378	6.57464145615	6.39225899237	6.33827431585	6.39920636125	6.34209656482	6.30997579435	6.42643418899	5.75361007765	6.36662636041	8.10956829159	230.140939581	305.053097493	333.646346147	351.682658829	222.772803573	146.122325524	109.588930147	97.7292757462	9.30905562286	11.2122813105	401.99251256	374.27141326	596.620059083	12.3570089179	427.47564638
	3839.83959178	3858.09380302	3511.40340326	2698.58580505	2061.55817059	1328.42645051	1211.53049224	753.815592586	11.5862719929	9.74916965106	9.01250619904	8.23521708853	7.65638461453	7.23739718751	6.86141332581	6.61486006289	6.69111163268	6.82288205737	6.81689290252	6.94420369963	6.56738095665	6.09522841719	7.11777423127	8.35029991381	263.194713214	282.301195257	297.618129522	1650.44113826	1028.77082765	114.24955168	5.40611312273	6.01048885836	676.43703725	681.080557517	597.204291816	692.400639409	630.641107198	343.587094318	545.420882621
	2971.79427897	3319.13558224	3728.17475563	4017.96690666	3872.93690127	3314.6996249	2372.29510904	1738.43449632	925.037803205	10.2943044282	9.38183295467	8.40532866971	7.88803451028	7.47389251915	7.12248158459	6.95768573255	7.04755660568	7.13513735291	7.20800214515	7.01510488855	6.30026481333	6.27798422565	7.40429128356	10.131818179	9.5142372295	279.237055803	266.767989084	205.933409956	1210.56817059	154.020524465	4.93193255268	1030.87927882	1078.51308818	888.114892839	760.895560494	1023.16202394	950.552199918	584.938153502	609.554085101
	1697.40673083	2088.72441417	2375.48036823	2696.8822002	3061.0254649	3575.50143622	3827.04883925	3573.74847701	2661.11476107	596.546398755	464.759416048	8.34245771685	7.71161497355	7.65047664518	7.43205094831	7.3059913759	7.45186222879	7.45638073136	7.2353858746	6.39613670392	5.73614106906	6.82100004887	9.93139733679	1861.8538175	2135.92214512	2706.03434647	1866.64866926	1831.86723608	2392.05260168	1084.86575368	898.179960655	1205.99900033	1263.96137071	967.683178797	742.806328311	1256.14266628	1183.33854123	814.521978438	12.3847215299
	798.989191301	906.552576948	994.321360368	996.218821156	1021.55434756	1211.70244921	1695.26240307	2251.16685313	3230.82119704	2657.80090725	2489.76801823	2209.0197177	1486.56896957	665.693648938	7.54178588551	7.67116860903	7.70994448748	7.04942849802	6.43941254035	6.15939567669	6.14926473216	3056.99423955	3315.22717632	2260.73719991	1879.71582976	2058.58995253	3092.45137483	3480.59970077	3385.507592	3257.02849201	2932.46386686	2837.65756903	2347.66960587	1903.27048041	1428.52865559	1273.77772201	1287.7268957	758.84711325	433.135229895
	545.917030307	723.769418188	711.049915555	617.897235527	685.598994764	692.928486345	708.800779975	913.48297775	1044.78328486	1144.43499792	1654.99864465	2445.08491166	3622.96725046	4100.08992716	2644.20583525	7.18396605627	7.06866591134	6.29118491077	6.79235560572	4188.93768223	523.295821493	740.966704561	621.595626726	611.226462456	466.267457618	711.270823363	1235.8393002	2415.10764913	2972.76049549	3238.29260927	3317.25633145	3314.39692567	3001.15517718	2303.71541437	2027.37880617	1785.45478451	1461.49680466	1107.9909904	1085.28940628
