	6.651054838964579	6.620111220831361	6.458413739707375	6.502132614139453	6.59428685405582	6.802058410140157	6.8738131687749835	6.66770444369548	6.669645860184557	6.787296162440232	6.657777718963337	6.8963733493743815	6.840345927653973	6.88928822475641	7.34578242194674	7.295664231197843	7.333663794703136	7.2612406889931895	7.407647467126788	7.2715335955371145	7.414814474024992	7.164854878457963	7.179261839076259	7.180090875897713	7.323625110868451	7.429437219340499	7.681637546881658	7.655506500447461	7.5402410742007255	7.783110398756039	7.757746106553089	7.747861826393551	7.998424360070383	8.021829634972358	8.144894140135685	8.382795912642713	8.207409580504718	8.498437203571436	9.005945635340222	8.751273749790217	8.655334767910386	8.858275861957416	8.99408238818948	9.070506755291234	8.869104690189431	9.060190769884683	9.046547450581535	8.952034387087107	9.12055910226726	9.338954249914412	9.148473678003295	9.342266862946282	9.349497075664928	9.575769788169048	9.694158220346315	9.933182588852896	9.887770153829349	9.694668266515567	9.712679478870893	9.829838612450073	9.974514269028196	10.050232560256278	9.88615074001472	10.071713427085816	10.21572405684199	10.409469905423204	10.428859383136825
	6.934407267757257	6.815707680874799	6.375411561317221	6.512115280718153	6.55493512669923	6.382170346986214	6.623413414785301	6.7916336833373645	6.8953073287486415	6.7860553410219655	6.56470247304147	6.641810715797879	6.906047372029034	7.180708130266649	7.244581507501766	7.185664013368521	7.141273271169365	7.138536128713073	7.3475508007827415	7.094639230938704	7.28394194439436	7.300367595950979	7.144881747100886	7.142267674529291	7.427831916556096	7.611199649910868	7.642759052068686	7.784758530228232	7.937967601337839	8.19848307028438	7.797191677837723	7.812659305855009	8.062812191984463	8.109060542435628	8.147468294641495	8.529539270453299	8.540508006454315	8.4965872242821	8.64106346691975	8.559517875464003	8.675703568585796	8.720029400316392	8.893368004295887	8.958483421191126	8.866990357812519	9.074857583797389	9.138765183867706	8.990121925967818	9.11705161737641	9.42447894178239	9.259703303192705	9.137458671289796	9.250458924005292	9.553144469339797	9.614618371344378	9.864292469710023	9.959642942125285	9.833982012189493	9.647060824337974	9.858583166452545	10.068400418170178	10.067807159318752	9.86308311773036	10.120375213391734	10.324116872482406	10.450965839605898	10.3528506518977
	6.853886112830109	6.775728129858126	6.073179651577286	6.096306951651423	6.377307849058414	6.11559640514167	6.20377588086928	6.5201923734854335	6.748671255285099	6.630030625433251	6.4794556002295645	6.634399984768384	7.304457334594308	7.179986708990082	7.050566763725501	7.067402050623154	6.943349615143712	6.928950866531189	7.396403164943982	7.100034625954348	7.155483339946704	7.09988636716059	7.23693588455984	7.367845842209963	7.840983229515299	7.760550855737467	7.602656628549941	7.607680821329479	7.704825897141555	8.211337679208818	8.316337007290924	8.10364132782807	8.14455445761273	8.340832959593053	8.213417169890265	8.347949140216741	8.570473696977416	8.645195854192128	8.667701612684727	8.319191093081905	8.18762832679455	8.564134938070973	8.812250271505311	8.979167563783637	8.927991401816767	9.096693563873295	9.113015789885562	9.064715120547323	9.179696900227992	9.424339326719531	9.353661866066632	9.220056723436116	9.283012140702615	9.41767471050623	9.496963722400878	9.807607356020197	9.950201142192206	9.82580799578758	9.589054817820626	9.849677287062747	10.126021715830639	10.086526969962925	9.94585619248851	10.066681762996758	10.41308706731429	10.438656051724521	10.337288284935878
	6.746387152557165	6.636462278876251	5.895260197631987	6.050443540436608	6.396577599478458	6.229353154238536	6.286451046417428	6.551793964642407	6.951376435572344	6.720178816378305	6.439791466144213	6.833546772785335	7.279772663188105	6.870568327385605	6.95658479587223	7.015058496290048	7.007910053939029	7.1127110088022585	7.470914979915051	7.202417645804659	7.212951474609354	6.994835847384552	7.241288107968352	7.420270582159748	7.931231438620613	7.773096225491354	7.690383245315788	7.59636339586945	7.391878275187898	7.676082128410643	8.048638500855379	8.167568118789658	8.200447170430028	8.479655872257515	8.34348486018812	8.440526824481529	8.523958007334581	8.660405570972967	8.726951837019095	8.24172379301396	8.200487705920816	8.573955602954825	8.814444516415314	8.97736265092399	9.135042570786581	9.291915215156182	9.173036484062958	9.128212635997139	9.265940072618799	9.210440225161566	9.223811471454836	9.36149803340058	9.349988890034432	9.289770384407456	9.252333313556768	9.689895356615606	9.87232168525032	9.743714146769763	9.461938625275291	9.717147934909692	10.093061095201403	10.026966410717753	9.89553853135264	9.865403047281879	10.255211498593603	10.3893360386552	10.365742039682495
	6.524626266878255	6.2723969891039	5.919157006499323	6.249606635820616	6.580627276792182	6.5729678089257755	6.874447346208237	6.966421242700438	7.240039485054784	6.964299047200411	6.607273755641919	6.839397743650012	6.8511574734319	6.732528944117471	7.026953943029051	6.904398112536595	7.16319269878238	7.601273311470827	7.3506981408499374	7.294632413621779	7.284425384722914	6.885139966229491	7.175814932437872	7.662277186956284	7.876707043582078	7.984029679109259	7.799451291162302	7.650600175384137	7.560282206109179	7.686443631085156	7.8880546281814325	8.446594078298407	8.480897142607633	8.521512617212894	8.395947363637053	8.456207868988658	8.640104903436201	8.832025504675325	8.678612230610806	8.348809774676843	8.494245648747995	8.775202722757165	9.143483443069398	9.216178716718995	9.429926356039712	9.390784588097812	9.106106973373766	9.041815371249085	9.163139756322929	9.325348574652915	9.431080740483457	9.563189757499856	9.459790982329519	9.429191941243953	9.32709542897864	9.512980998573706	9.872469345079228	9.794544173562496	9.608800718431901	9.778404891190918	10.078727151641218	9.994367873791512	9.925404252950484	9.776220513809314	9.975442144756267	10.283505807347545	10.437651254564473
	6.388473757706811	6.2124411633235	6.153934849137081	6.343663818103788	6.464019315129805	6.847809363204574	7.002184067664283	6.984987859807779	7.143489277528997	7.001967966340752	6.763460468349408	7.065004856955786	6.8354643885549	6.813065905743983	7.213145893728375	6.914127013193396	7.129966316020716	7.6231187225552075	7.525724581122679	7.4650482907600475	7.403437005971283	6.926833187362041	7.3249185751763815	7.6949447559348645	7.781316408009074	7.712555418298945	7.777947394040093	7.936562887731322	7.894448074795587	7.698772614016854	7.87028845997485	8.337399585345398	8.653612469422066	8.771520823798282	8.750854331066522	8.57381021522218	8.75498433422475	8.761865976445854	8.751439510938727	8.56869705685045	8.645029635352437	8.960969152052936	9.342979573616729	9.25484076374774	9.552135335812837	9.317015604709125	9.142196163533178	9.017991788656552	9.170059600394767	9.38233000610671	9.531697738223405	9.714689950329086	9.551217816218683	9.503702077906038	9.521596679344263	9.490401551391184	9.856380022443048	10.0006080147569	9.825069692365231	9.998557721476397	10.234460215383955	10.091043655136048	10.048897074304836	9.978209985525233	10.050226703249216	10.353448981724618	10.423607807424053
	6.327048626439474	6.323807958138256	6.382604909389495	6.321056466101646	6.373605436516117	6.804721250862452	6.742831938323574	6.741392377775954	6.799488228256961	6.908834021354546	6.938698737242092	7.075240665229284	6.709799238216783	6.835046460032538	7.306553712032398	7.083707556243572	7.266358943733029	7.443489784113699	7.523471582570084	7.626845628320212	7.673295690836028	7.237619097044678	7.44190612403857	7.732183971884609	7.551560532896128	7.616290948462667	7.772215501066208	8.045987541157727	8.174041744984757	8.037272935062427	7.972162005128289	8.441281624081958	8.619534279248255	8.539805767608328	8.703724486942262	8.710125209400546	8.841901626727777	8.972924416051729	9.004998227361972	8.756988107804052	8.873853950427513	9.203053735632636	9.308627562181911	9.423917162276016	9.713931438347693	9.372507609597697	9.212780175362745	9.3100577074063	9.53549245416776	9.682803101389444	9.875497462837208	9.8221649254487	9.55330974829218	9.46394931120708	9.631623525925022	9.620028665422247	10.001779620040978	10.090069100845335	9.871053683929844	10.161322028848472	10.434820782579015	10.131564935055245	10.11798678145486	10.18758783929638	10.212392667192136	10.532841398333009	10.575677355306642
	6.45095013294387	6.4513542996156215	6.53348290668666	6.343611417573945	6.4832038478644165	6.75754374805855	6.621130030507363	6.601791916570477	6.733602736809956	6.8288388592940885	6.9744090983730045	7.006301081715332	6.822487564305043	6.889999879386801	7.347986702985901	7.350608168254739	7.298413196034834	7.300826709155554	7.242954356589191	7.609816520733229	7.89927062799431	7.620381531225353	7.705124747103128	7.773053015745845	7.827917225459315	7.7398866190239675	7.801441730525982	8.162776128709142	8.362106190703294	8.292982429209447	8.47836582016897	8.601083404668973	8.179076509957993	8.291060416224498	8.6523722588878	8.57779254416589	8.817288167975406	9.105945745634424	8.993923387195204	8.799892973411115	8.997929509451811	9.02032907188518	9.041327091078337	9.358958482551161	9.526954035031112	9.384440399227232	9.506341373829864	9.661029177294877	9.754578440610164	9.983899781530534	10.21881750996362	10.040563160861923	9.405560623222792	9.49191921957378	9.644720327407416	9.704977732987539	10.153638322844463	10.078110450342738	9.790866836353265	10.12474820999463	10.32006188379307	10.131949412228959	10.172944945504517	10.312816435168656	10.371672947166802	10.67234757539704	10.652141397084922
	6.842232286270306	6.347514072693899	6.40944809876388	6.4604330575325	6.74040356107889	6.854676709939276	6.563204321787421	6.660261177113734	6.7505714336965905	6.8104002266047035	6.8280680906399525	6.943529142511652	7.014034210087445	7.08510982013934	7.4080157978329	7.392676244085189	7.114271093063264	7.088684361951765	7.174247960240422	7.520577035531809	8.010783504412702	7.949658087736312	7.944849287047918	7.721797043725478	7.7698949357774065	7.7693534599473315	7.854622207827747	8.240145672024255	8.468336004283277	8.428005353476417	8.514091301631712	8.581982027041619	8.173961682347645	8.347794423987235	8.772558573957657	8.508169448736963	8.765545747058042	8.970999752820026	9.071267155785588	9.135285157182949	9.308807969722789	8.901645946341418	9.019131328287527	9.412189303197444	9.328113688530472	9.385346552839566	9.665634357590093	9.624145463378918	9.572881248697387	10.096189388388323	10.198580573117574	9.89680829381029	9.370882290534178	9.765662893278282	9.787767253650566	9.696200743810223	10.105088745753637	10.182409741512286	9.934902729456757	10.358282513066468	10.231230703950114	10.095983609413759	10.21924851279217	10.347921225261164	10.482702742456432	10.840284402541192	10.627961865155626
	6.951144806966966	6.253873591866651	6.427598044409639	6.739824586520313	6.813870894366649	6.884381033619979	6.773552834778818	6.597096545108672	6.6802614733107974	6.872279617915324	6.809588217341097	6.9062198470782326	6.925009375274912	6.870392437391573	7.070352833959271	7.208206983878701	6.982746842225048	7.078594688925416	7.145430324006767	7.392488420116142	8.08713754234518	8.099298899243056	7.7794614707975285	7.771769977762957	7.6294529706643415	7.722146802964665	7.648355425856046	7.8276872050823165	8.22936898251716	8.257595764605721	8.494076475995222	8.631121217003262	8.439619334735156	8.796862636404374	8.901708572654204	8.546282663732873	8.67527291275631	9.038597981025813	9.148617502992813	9.410842747535236	9.223680831893667	8.987119129582487	9.156380319428449	9.284984378180024	9.2736492745655	9.485423647515866	9.552363342616468	9.524039783359466	9.53185176452833	9.927915747040382	9.881119899632537	9.619354839833388	9.529246423307663	9.95347174221094	9.804782879443042	9.753783270538806	10.050130578939738	10.19413870755738	10.153092333546367	10.532498184454635	10.26082935797947	10.173609333457133	10.347361728326796	10.395922317477412	10.614607023883085	10.943963286212737	10.667659918840885
	7.054528417345537	6.5176358875229345	6.589063800939644	6.9127847353858725	6.836305233975263	6.890092851434228	7.108445193907895	6.664515119110556	6.597075550361274	6.86680713040675	7.000176095925103	6.963364260776169	6.627168019273291	6.548038445154731	6.83204675634516	6.984340914183683	6.9357778114942175	7.301016416925906	7.2169084318023184	7.350902106058356	8.033842889859582	8.018373551065835	7.674803181718496	7.785767254750963	7.720796926964519	7.528006803038425	7.489036770182955	7.624325046190798	8.034523844460368	8.191705824877356	8.456979284292853	8.654732665248835	8.551115250197524	8.862934035802798	8.958109265165737	8.774260392156304	8.787936755005255	9.006982133146174	9.187654308350455	9.337923452483006	9.041331303804345	9.04222320859293	9.17135844842375	9.120357127186624	9.086745316295229	9.333604731577108	9.330838276183341	9.395405770081862	9.708497505933382	9.738315677968512	9.501500100253889	9.393704425064946	9.530709585742093	9.735025079392395	9.739519902050494	9.757806733265797	10.224935573353232	10.326585046653214	10.192001643785446	10.420373117133428	10.394480676390522	10.325308108459817	10.561374183965816	10.584775495926637	10.693455618965848	10.919801767299585	10.79928437148907
	7.232163080675433	6.942723726491087	6.610356078096276	6.833919698734648	6.7426347423465005	6.7261937844136455	7.2488722974327215	6.981088422865523	6.735934869010893	6.843145669886019	7.039158379559362	6.914525138773945	6.6061836221726	6.551244833179869	6.8179589109873175	6.825151059178795	6.83652555889697	7.23299371359756	7.259468933515447	7.415294518613805	7.833999254616358	7.830462480548629	7.538765926181201	7.754589383693716	7.805319941589948	7.76634680266596	7.893990754219366	8.060531041117573	8.05732577316807	8.283489903787508	8.395132394574707	8.525771587571116	8.431432336592485	8.669013816693145	9.023409076249438	9.017006093597074	8.849368883705164	8.812517460346939	8.918077053824447	8.812800357349765	8.929865232734043	9.092360800735305	9.25186624881016	9.205255634795758	9.162359392639495	9.046831066985312	9.201542987553802	9.305898704183319	9.658237481369849	9.71816523100239	9.538391590169898	9.45306088580854	9.587165358550378	9.73216779693511	9.908786218368508	9.895969967954036	10.289256963661952	10.324073942493976	10.160052606904614	10.248552022581373	10.488966304046546	10.603956756417235	10.69911165960563	10.71435306007063	10.74231639339695	10.8490585138582	10.807672713109154
	7.208989463570645	6.923141069736203	6.483667954059967	6.556612086273024	6.676842188239004	6.674970820690058	7.213946557242293	7.327281299809459	7.052597702196722	6.825694387981076	7.033623245218546	7.050417464703264	6.781722932115248	6.567950809753007	6.855239923185193	7.11215260532565	7.0751892783232115	7.232089827200577	7.230308533931652	7.510926482165741	7.771166252934494	7.667349923385878	7.398163188221573	7.589132664137804	7.821128780531749	7.914299884340988	8.039977587791421	7.920082122745	7.894561401559411	8.019453494411604	8.312159434216467	8.478584722226154	8.44738112804422	8.555949154125322	8.872385495273033	8.83704585828234	8.807806283266322	8.963222795450665	8.89975683629347	8.71932732354218	8.832146647584162	9.144475952355789	9.365491854309104	9.579717652661229	9.39807953211542	8.988439404940554	9.104341298024481	9.273236144262563	9.636274380356653	9.818799806488022	9.884644909461827	9.797385031864568	9.848074111820614	9.95536437195512	10.145118772249395	10.11135335941746	10.40245383101368	10.488505778355842	10.35471977441438	10.44233605432559	10.485018992290765	10.711094967446702	10.790362928695401	10.808403163620813	10.828408568804743	10.824580560988478	10.75478892236119
	7.071772924745885	6.73085414393487	6.398690568954708	6.586695963220966	6.700073902928918	6.617194089470893	7.141236420797769	7.542815921269765	7.251177667270805	6.955804288247254	7.149114196529094	7.188411630732702	6.99868359208792	6.680730548736414	7.177876521460976	7.697869529347631	7.417290479746754	7.496593871058378	7.439050124780903	7.510868855833464	7.52044075077203	7.504153512861949	7.459122210764793	7.596031092988691	7.951647506079595	7.955764125807449	8.011243397602101	7.929384933862329	7.879868015683914	8.147285121293192	8.368147546010439	8.563759562209531	8.51225082615778	8.292019659148236	8.54984732007981	8.509085904860056	8.608574527856634	9.035064043573136	8.918830650158405	8.738365434731724	8.696786747011318	8.933225664653461	9.360453072231682	9.65311476435143	9.727461697705747	9.206102697113806	9.085056678284701	9.481392697237277	9.764993088973531	9.85806860498032	9.901214285193996	10.057910917390384	10.17857997486433	10.144811590959513	10.218017802471982	10.096178413615558	10.362166160346302	10.541389207623101	10.525086770357083	10.551906721397025	10.508931697816049	10.724173059571276	10.79440708778075	10.787828821988267	10.830336932013788	10.890380517302155	10.817241546782638
	6.826532886212253	6.693596290630251	6.553455877132157	6.767661310392857	6.915102004603549	6.5390601372998844	6.874593094446725	7.275189786293743	7.0017726287418345	7.091225899979702	7.344462930267402	7.310597836033768	7.165191230801954	6.781020339307741	7.419858059882876	7.947366242592938	7.443724233937884	7.3132691607224825	7.3840037297073735	7.459343171755582	7.502891409409111	7.617207884499324	7.754888994956647	7.817508228524424	8.064069963531523	7.931687213314801	8.042156930117857	8.054703465828998	8.160074411697	8.422027492914799	8.46654488392214	8.685580434215343	8.66155377807097	8.35920503781705	8.5197095102183	8.593044600865596	8.537395335438871	8.839404349393547	8.915302835784077	8.827624028207108	8.70296857686281	9.042261502234506	9.335057015020539	9.36685786781189	9.398519067641452	9.176708970792637	9.127767671193203	9.490965232927133	9.707915424212167	9.983008764341522	9.860545629467131	10.034697077110144	10.225632815723166	10.13623645509931	10.066153760178	9.971653383022083	10.210267224059496	10.38681876972563	10.425122477475268	10.502243527626533	10.547616277684462	10.653129539016657	10.698860516124617	10.702458813456822	10.79149242988503	11.000314777666876	11.07594377337273
	6.776689310093843	6.7506740199028785	6.719238926035623	7.004646261737816	7.2865541369796825	6.622113127353544	6.789812313056775	7.159781098187375	6.899320995134652	7.019789991413255	7.2993017538791225	7.1620228034486955	7.0458426672731465	6.806750763446439	7.340028002694023	7.555086708970016	7.1122071331415215	7.04548882210328	7.3854952553098965	7.404507031310815	7.691867129936551	7.65045351977069	7.768254794255687	7.792074156961677	7.979757544619644	7.893899516999665	8.050945815980626	8.155097567993304	8.146162616469255	8.440626511123272	8.324538676724542	8.602139703540299	8.710691284810853	8.506994026589007	8.606198243094681	8.859516066397076	8.870856685684316	9.12098240019124	9.171705783582976	8.943223110947661	8.890330580992767	9.35072952551189	9.41701582140592	9.301652967211671	9.292349338713379	9.278538367556992	9.407695618062121	9.478311735314499	9.60329864553562	10.022328258040213	10.03270137863719	10.118843328400196	10.119470207739067	10.117594928974691	10.08762990044293	10.072217074045993	10.286977756238258	10.21020211096795	10.300260532433686	10.492346504955668	10.48398858357346	10.552518702638206	10.63965658486059	10.680843065379138	10.772660520105536	11.037935091326295	11.209776043586617
	6.91555915662309	6.844281030574707	6.927561478127856	7.095929054131971	7.556554546914791	6.868257711306389	6.97678133807669	7.230263038168668	7.066514223342232	7.080558904806325	7.240779311755832	7.119235773981654	7.108535308924557	7.025673142304094	7.5229192740871635	7.5061175419797825	7.179522279804207	7.173292262528866	7.533222355550893	7.588517349777033	7.7639245830152115	7.657836407808244	7.5912268031413275	7.618526042363559	8.090938726358283	8.051953875851288	8.208393785135796	8.312179013026508	8.195250212091217	8.430919794853798	8.341304544005384	8.296571313974649	8.529523032262398	8.512738946821482	8.795237237331454	9.043946261943383	9.244422964992388	9.450988530864183	9.202526977416753	8.844681250706143	8.945372842473294	9.423261649280642	9.504532742816965	9.592605574996375	9.562585795244544	9.50546241849778	9.698389219999571	9.608247193293053	9.669488237237951	10.092539618732177	10.20182211740802	10.276515935782582	10.174754211709395	10.177736280208565	10.284012549944883	10.306529141097313	10.443736608562592	10.230846234864469	10.367155613400687	10.586117954746234	10.4734197268907	10.542415319822268	10.685557343165215	10.678381544502532	10.668563860597425	10.946767126705298	11.052563909567283
	6.884493696896228	6.72719035167735	7.145957538446071	7.078594688925416	7.377818725156795	6.955224326314924	6.889730504641876	7.164707960985219	6.818702892872972	6.981282355276838	7.078320750978978	6.9544914640501	7.030109364236817	7.283571617857915	7.602377890139871	7.519155592952239	7.409885214493323	7.332666541917643	7.569308563730507	7.863596038663213	7.812996133830967	7.6010182106961945	7.586324991048439	7.938133358594863	8.342729513418975	8.369600628550948	8.463951586244667	8.264748422184093	8.424992499400723	8.531965314800804	8.535398021802012	8.401148763949882	8.630582018808434	8.630861250650357	8.99206906635969	9.096875890630205	9.292006513210763	9.44006314829341	9.166656425747657	9.02404413642671	9.179261221094917	9.307778297859551	9.58342289893511	9.572849418192032	9.529366696685	9.508915119980973	9.705090120046652	9.80529953096624	9.865536420502735	10.079392253476694	9.897696575816274	10.084537408173073	10.266818173205468	10.315695488293661	10.549533276622746	10.575371220637772	10.42505604919268	10.25823633683599	10.370496719832975	10.661904378962962	10.501447928131512	10.551547391476316	10.63053538390595	10.637747038253048	10.576908352855723	10.956732773723756	10.951752664600896
	6.8194280066549675	6.447191726902101	6.984886732029358	6.972371276605727	6.729154227724211	6.734674815857575	7.013775029625986	7.138151952459327	6.523447480896209	6.850551466974177	6.965693535219074	6.782899714123449	6.714297701830689	6.945878528440874	7.341444509033925	7.387570980109063	7.17036259355074	7.164685246501792	7.494598239404371	7.842904851500832	7.714681833327521	7.531795943764286	7.757981771274981	8.124796470329294	8.36888901372815	8.565977845774157	8.610502187586835	8.330225228321899	8.528126432178013	8.821606486192293	8.573543664642356	8.546180157875138	9.00753916299303	9.023000772264629	9.192808145863166	9.228512888786804	9.059304073973296	9.122953608808743	9.116003324949954	9.199712072454576	9.39783820252756	9.501921004201368	9.592030900007755	9.496657452497859	9.496091921040634	9.466239765126316	9.62988193275396	9.928714059780674	10.046828029910927	9.796748852994174	9.578286197540478	10.090983606096295	10.490387368768342	10.274736720784647	10.413495399076758	10.540969734151032	10.371825182566882	10.277326252632399	10.407440604903703	10.531554946183757	10.38481071704289	10.417834098939155	10.558430943512377	10.61889420454992	10.826067596878765	11.14631474568937	11.173887186098016
	6.798942295937678	6.363752094497523	6.558187773295767	6.817223990473549	6.553223393270312	6.679610932986028	7.190404116413814	7.44107926747323	6.976075061859502	6.860365814850795	7.049670922163908	7.047757054651149	6.79795268186091	6.848872665388341	7.4631741333057695	7.576660382284299	6.934839180531427	6.743916413128028	6.934307899046678	7.319907966059336	7.6545860097466685	7.756249825614227	7.930525896636989	8.017779757748857	8.10724514386451	8.186909353629302	8.61665068196856	8.52596612343435	8.413129084783492	8.83916617819587	8.697229077632073	8.73283793785007	9.114034032386005	9.270404985072531	9.15756616167965	9.128468680080646	9.064785293098359	9.12655671083689	9.149489109755205	9.473056996781237	9.52736654571445	9.681725582214542	9.554333254263115	9.500198277563442	9.413366461794862	9.456699321108898	9.619303005140711	10.046689825723377	10.022101269215728	9.646479701793766	9.845227481126308	10.506458572951798	10.822364501679022	10.244970051558996	10.33111643332911	10.558966139162388	10.448515116706503	10.432373900879714	10.599650793913382	10.42046117407154	10.280949154259318	10.390871699787292	10.660906332142437	10.807213913686418	11.194034075880184	11.332979293530455	11.218977232283885
	6.82053482440041	6.388864533522434	6.429168727472922	7.029634047917817	6.9999262956151425	6.646605261021966	7.102465336093905	7.445473071073293	7.173073592578215	6.947306618544884	7.118659885087697	7.406186584403048	7.0507165506859195	6.784499912165358	7.456471561271076	7.513298920236033	7.138776228372841	6.898602271213996	6.651890365103959	6.94599019423389	7.520026816714134	7.879891305126577	7.999783151493178	7.865547354129615	8.11711155522702	7.8699804826812585	8.324129728330286	8.522198486072188	8.332862221216905	8.538358535573126	8.743507286414875	8.763078472850145	8.86635146865107	8.897173054720863	8.974545027395733	9.045604677904052	9.149731313131172	9.151744380595222	9.29380210773441	9.590318583150186	9.603561132548322	9.618031887871961	9.591508175770514	9.556167244767762	9.383894303495163	9.554942449212149	9.84753966207407	10.249076372141758	9.913142176506618	9.585054082938353	10.014427265830228	10.484979363058724	10.668787156494487	10.306702496118257	10.33997567467683	10.487804221862739	10.492211529038247	10.558758885241954	10.69662876966435	10.573070834426774	10.440928347831093	10.590181257097148	10.808154239320507	11.017110841864987	11.214941989271042	11.255689543133851	11.086487932679152
	6.969321376089161	6.510836375206272	6.66504660601768	7.210570015234464	7.328528760604945	6.8836486773784005	7.186359809598973	7.359849808024339	7.018947447352635	6.692835297639531	6.8203683055033535	7.392222367025068	7.300769795863197	7.020516037255585	7.458015450495781	7.490975179592724	7.308665596248329	7.330332005647453	7.110221953827248	7.335933550178298	7.684846314721357	7.9003243385154525	7.7361783539766495	7.923978739129211	8.288617750296265	8.003740469046011	8.435370640305923	8.462062560043094	8.33364630067895	8.42985518551496	8.363925886369808	8.531386974690069	8.667526237648918	8.830241100600642	8.955746464524445	9.191799006455117	9.135703224558151	9.164886925356507	9.329471071337009	9.698908682933828	9.714145310503307	9.615365631773292	9.715497230023423	9.623730984443705	9.57199682765817	9.834205596945374	9.956430013562011	10.220325392785956	10.02889005493988	9.91786071785829	10.126944941610748	10.382017201075854	10.432878391103085	10.335224374965762	10.303033197791427	10.383559613605899	10.661370453398492	10.777244674316488	10.677950914574952	10.729078720650055	10.62188980060931	10.741542766159334	10.948778692057184	11.130982937882662	11.138760903252829	11.217740451223898	11.026088428757552
	7.007158982662678	6.771796653540145	6.890727540599843	7.231116874075359	7.366681655600332	7.242235310949857	7.386507876862953	7.236703826430106	6.861435750192275	6.661345059786362	7.006417714972173	7.326111612399904	7.417326425467539	7.3423486094364305	7.4526292558723695	7.414223715022288	7.375943528545219	7.4155522729238035	7.505556113718509	7.734888761651629	7.698229371554455	7.5996879036370295	7.434979000803048	7.907100406729717	8.36963910367477	8.205040339974534	8.438163537056885	8.442769694288915	8.558550178823218	8.638480472591594	8.28838589353932	8.44974388636439	8.6654981810489	8.863490351934535	9.147784800649978	9.34003090387385	9.12223054015304	9.223321563559406	9.340043879318236	9.459203479728835	9.695489713037876	9.700438348606966	9.771417984012482	9.780087109945205	10.010567823257796	10.083915224771964	10.08236543663162	10.20762845475677	10.263947000703043	10.47617366605959	10.284712857418858	10.38365698634023	10.465509901907561	10.310974641659334	10.206192786300665	10.329446853494575	10.913877160818718	10.80663429913987	10.663758945495976	10.829411002417434	10.772917657145879	10.888242089036856	11.28266264913977	11.191315390346436	11.053587364688843	11.173874790748961	11.13443412431445
	6.692338096411142	6.678415950821599	6.81829663296261	7.203705956060745	7.357650022283984	7.214520599403982	7.385602149694593	7.380242397058188	6.8883834729061135	6.9100392661170735	7.33183775566169	7.429224690462999	7.508965555381869	7.40278827457784	7.186598793314295	7.296932816728955	7.60179123081511	7.502032965467325	7.428952495477097	7.738855359254891	7.778197296648855	7.624706524482601	7.53974648170018	8.032948079481494	8.48609095003043	8.323145896698467	8.253176589817686	8.25274905931418	8.36181632775852	8.573276701891887	8.426302228859203	8.621992429978345	8.744202273918543	8.903250363547635	9.20936045252863	9.103076631289262	9.076777391323109	9.211054120215568	9.243461415907378	9.267498982795837	9.482130737555758	9.669517959150129	9.724234725531359	9.804748623389944	9.944336421793366	9.934069012585647	9.97184262959273	10.153128142613607	10.441294469265094	10.620857999885867	10.281768214549894	10.282295248040052	10.490463945651491	10.360299718121453	10.306901044507716	10.417954084800883	10.821957199034218	10.736524763112115	10.824946821310972	10.96422664523029	10.856309040524755	11.030697534092877	11.410313590462225	11.118749605858742	11.028983473298599	11.12950055251701	11.040279752266708
	6.526092419776795	6.356554843127228	6.363207957662972	7.0025539464436255	7.477906053660237	7.390549479345104	7.414889191178215	7.455712268412917	6.88288253729211	6.939966152216148	7.456774792409192	7.528716492348524	7.779286991375419	7.394961131642557	7.052060071109533	7.384086261474571	7.848186885906952	7.642266110384999	7.499083508176441	7.661169493330647	7.898723116416102	7.820218043591078	7.85824020109921	8.208594155246084	8.35365919125604	8.247875576386061	8.133425101279064	8.216691342657251	8.184327296510013	8.370441662708656	8.629165259443827	8.774176729774627	8.740842457669975	9.067515304371637	9.230637817357772	9.058893183296247	9.144143865666763	9.263017343431304	9.1744326626468	9.184330793964467	9.427834959425237	9.688875807049657	9.841731979974407	10.000031509645648	9.713831629730254	9.543383953573207	9.644719250360923	10.128241418836103	10.459748398747312	10.445734659475955	10.309153343474904	10.309757903716315	10.400048942458884	10.388536125243284	10.423384574281979	10.41241667686381	10.504905858284154	10.617448921781927	10.912930080243715	11.062720645873812	10.944351811098588	11.072699513453594	11.200582444293365	11.076068822195744	11.0786285739857	11.178145724057048	10.96412527000162
